x	y	clickSelects
0.0117580160645199	2.47349069367674	701
0.0148033772862597	2.49741369611265	817
0.0163212882668402	2.46364394172155	1509
0.0117580160645199	2.47349069367674	786
0.0148033772862597	2.49741369611265	1779
0.02022461986473	2.48746506613119	286
0.02022461986473	2.48746506613119	45
0.0194069410815896	2.49535632863712	1772
0.0170790395534199	2.42302191838664	767
0.0125205403823401	2.4917995273964	383
0.0209831509892302	2.49050070834804	1420
0.0240808469492801	2.43254764072198	836
0.0194652768021397	2.47400258087298	1259
