x	y
0.0613827447375387	0.0276821435695834
0.0633088700568011	0.0287875162421459
-0.183047763632375	0.0754667903199324
-0.232965695782915	0.0885442115965359
0.976343722220997	0.463828958798065
0.392029001929274	0.244556322676091
-0.58750181421349	0.308398467133308
-0.115511458588728	0.0565687521998277
-0.480968746896952	0.210761821260666
-0.422470712104551	0.125322423867606
0.712259007422206	0.397475806084972
0.314422023032189	0.134518007385859
1.39363943297104	0.45623985866743
-0.236303510901128	0.088601219621253
-0.228568745752646	0.0835916806370595
-0.301795233830586	0.102050077928017
-0.225852865346401	0.0836356905367713
0.74924844804635	0.274398127434384
-1.19489269716402	0.369136963113605
-0.297831807120732	0.0995550079115143
-2.59094270607556	0.72499622759011
-0.874704908724989	0.49380959534223
-0.230737807689115	0.0860962048481101
-0.240055520576919	0.137485127788558
0.229846262935201	0.127867989603563
-2.1468155193192	1.0274235603757
-3.10479103037243	1.00775884248494
0.614281638029123	0.271355247157977
0.240745267591931	0.134337100312876
-0.276995298366266	0.152932986394604
-0.183305610714259	0.0761743840878674
-0.765109516986913	0.547413771580759
0.217349817136867	0.1291716478975
0.442921014736135	0.158939977293702
0.247824639343203	0.129215159783337
0.0641736060882735	0.0214360395812047
0.0644409202847637	0.0241020544198147
-0.416077278098429	0.123911942954984
-0.414001285500414	0.123050718937126
0.247638299626547	0.124190872747033
0.05975237034337	0.0272523318569521
0.0633977442066673	0.0313779044684062
-0.602421353915854	0.240871910877942
0.810457663333418	0.415099215184077
-1.04696431499402	0.639765337430394
-0.325502498855009	0.167171637019203
-1.7548604889479	1.0398144260574
1.68350657771176	1.26201605574679
-0.176452402425602	0.0707706448324709
0.980428767761825	0.469426687706607
0.0633324954204788	0.0261951292355232
0.980616179523913	0.467396158422467
1.06923089674877	1.10478312339651
-0.477178939469635	0.208870355024569
-0.234356442199326	0.135593795887137
-0.27066812785351	0.184135468962408
-0.420511559564427	0.305526919389445
0.517366016496998	0.35526290878467
-0.122349191306661	0.0583121349547742
0.060472293005867	0.0276195573263033
0.226313181918796	0.142299665352397
0.063308976932289	0.0262288496265212
0.483575582345446	0.351648380369064
0.760814778805286	0.627244205585235
-0.738970376513834	0.445517838063988
0.516340999277701	0.254431758983161
0.0639541345595998	0.0315275391485206
-1.13345814381872	0.905529272748881
-0.139953383213736	0.0628776883876409
0.217782258994015	0.157162077320582
-0.400301107419517	0.188598814026964
0.0683206053444869	0.0338801725955558
-0.177371770547618	0.0725162940498413
0.0624278229871387	0.0308763014914042
0.0576335266181495	0.0239266234532907
