x	y	clickSelects
-0.034898408190281	1.00653044384914	107
-0.102957005096024	0.375327609711198	107
-0.094667336132085	-0.950087452547832	509
0.00180592426234605	-1.61958113930055	509
-0.05280488986762	-1.65614808126391	107
-0.077002874558227	-1.96507117799367	509
-0.04720250036764	-2.02969451447142	107
-0.00601173070176997	-0.435541355075497	509
0.00695153712857299	-1.08430171908267	509
-0.00336281520656301	-2.23252465167288	107
0.037034701731239	0.888513157135386	509
-0.119399807233219	-1.26732708804588	509
0.028425514001328	-0.35911565000475	509
0.022126933088942	-1.02576554826578	509
0.10296953228197	-1.62024428366601	509
0.124434942935526	2.10476887373781	9
-0.034750221748612	-0.818185433465106	509
0.034847035942232	-0.611947490143351	509
0.121066958073768	-0.545879363545693	509
0.0525681604114711	-0.989544752591489	509
0.069647088380205	-2.119048714805	509
-0.02699292938103	2.28776233805914	9
0.083540784917041	-0.145106578705886	509
0.029650028866808	-2.18410188616703	509
-0.022814955103594	-2.45293786609106	107
-0.094683042573953	-0.265659550822456	107
0.113991145134994	-2.40143293963392	107
-0.046053943225263	-0.135270949374774	107
-0.030558175484779	-0.407669937752749	107
-0.100560747145176	-1.4001351411683	107
-0.016987899321132	-0.401038840140131	107
-0.0226856408785721	-0.547705795941941	107
-0.100380637222604	-2.28910616244938	107
-0.075226418938549	-0.254888613327845	107
-0.093600876120755	-1.75132282030464	107
0.093336405793581	0.791328256695668	107
-0.026220959320861	0.901954082760288	107
-0.116903897338592	0.506480049641963	107
0.080483772929774	-1.32468014086998	107
-0.102914339702949	-1.40826366660543	107
-0.027151519978157	-0.194597381873066	107
-0.107978428817325	-0.859106670204708	107
-0.065222026711027	1.68879096052433	107
-0.094367983150597	-0.792099217843227	107
0.067024174574841	0.347226954883054	107
0.07266584235217	-0.537339279740787	107
0.00111175072820902	-1.18282886275021	107
-0.032468608595459	-1.34227229384552	107
0.014960274387396	-1.89287076214118	107
-0.015813428482479	-1.896340602953	107
0.122959976521936	-1.49684026698216	107
0.0753296048584871	-0.188099768230919	107
-0.114302420029564	-1.58617295537601	107
-0.115385611320404	-2.24733739138543	107
0.118631478495793	1.72803449733387	445
-0.042685929692515	1.5133402083819	445
0.072736199943247	1.01267483428229	445
-0.018516995420094	-1.16542540595234	1304
0.064659285988055	-0.955709837849026	205
-0.124304452237242	-2.28785592260647	205
-0.040599234630176	-1.54823503696415	205
-0.052336525710698	-2.26046011747556	205
0.072064630833837	0.367656912465184	205
0.087103009878047	-0.39862994657416	205
-0.06811498148152	-0.923914952197621	205
0.024758579028125	2.48995033713057	205
0.019770478717042	-1.70584599960613	205
-0.103728607475801	-0.0412042164996604	205
-0.062378196685786	-2.1432488753809	205
-0.013895526675761	-2.00220474783471	205
-0.031370302180345	-2.35631246505923	205
-0.113872667005671	-1.6206826221877	205
-0.05828538822797	2.49052802811698	205
-0.115540664824914	-1.6326004499579	38
0.061647781813154	-1.91987824756628	50
-0.00868899786778499	-0.907027372599382	50
-0.116302197180871	-1.7369761474993	50
-0.066357744468701	2.19563542436271	50
-0.091486315645519	-2.33013802863143	50
-0.06646116873949	-2.15178337619899	50
0.053630661402766	-1.51300190226527	50
-0.00933505428753301	-1.502863124012	50
0.022348596840414	-2.2593745852185	271
-0.086689704439042	-2.25192967653929	1037
-0.075329214966183	-2.32229483279875	1037
-0.028352040978596	-2.28584293329781	1037
-0.115701616229114	-1.9603348370789	1037
0.0572561493374471	-0.426484869896565	1037
-0.056069858103746	0.740512601222627	1037
-0.061045001406994	-0.282814846748064	1037
-0.029149825888749	0.508326934921931	1037
-0.083941815377681	-1.49430953158581	271
-0.077572183565776	1.09675561440095	271
0.0424732074379141	-1.95562562081741	271
-0.11624147539022	-0.845610610524041	271
-0.064157315055359	-1.08982216246082	271
0.108223592314487	-2.4946534174302	50
0.099042375254094	-1.52815430392181	1692
-0.022474615756927	-2.16139332263216	1692
0.076421507794174	-2.39279562555048	50
0.123000153280492	-1.00037273928717	1692
-0.072397763146714	-1.58836281487975	1692
0.066506325983832	0.902141783941611	710
0.00585403896811299	-0.667516643960783	1692
0.062593532233286	-2.16900854697468	1692
0.104263954464618	-2.0156895036512	1692
0.051517379116689	2.10938332009841	710
0.051244515268758	-2.28740344863813	1692
-0.021648816812584	-2.25689606868801	1692
-0.078520538867582	2.03456966183495	710
-0.106088519914309	1.37689396174564	710
0.064658106186978	-0.880963942494245	470
0.113879185884253	-1.27466412269361	470
-0.026667882866081	-0.81407378711427	470
-0.019264373335977	2.21281911641527	594
0.117283243285596	-2.25163597506196	470
-0.043933815014418	-0.287934227277663	50
-0.050089950595259	-2.12575550150964	348
-0.059769344832453	-1.70618994336156	348
-0.098061476727456	1.76646449840954	564
-0.027753963365187	1.5775414341855	564
0.101521214013064	1.87739289096667	564
-0.068958107129805	0.741605949322437	564
-0.027378303044566	-1.84840183596482	564
0.089577484837797	0.752110084522514	564
0.084438454388159	-0.074056079005187	564
0.013763809098667	-0.208841271191845	564
-0.056983985878451	-1.22526699857686	564
0.000396260445188035	-1.24628321236137	564
-0.057120364622092	-0.981462294430768	564
-0.048281351745088	-2.34282219517807	523
0.072161959858867	-0.542393242150828	523
-0.08587157408493	-0.912143074940857	523
0.068424398313817	-2.28367047263538	719
-0.113288770179192	-1.11337134535053	523
-0.103378286161197	-0.615836392669825	227
0.00345407882499904	-1.48236519461772	227
-0.053514681415493	1.50945656413448	227
-0.042426621662408	-1.81182238887613	227
0.085613648058143	-1.79687512321849	719
0.022021737391566	0.422161556334402	227
0.110143226679766	-0.677314860555	227
0.018767790472829	-1.14450900977409	227
-0.080245887259535	-1.40845363034869	227
-0.00589482160608401	-1.40295219276277	227
0.050027136366734	1.82786170218978	227
0.010077946547642	1.7575699580316	1224
0.017043646863895	1.2816998386944	1224
0.0759599019792771	0.768692784986256	1224
0.072766592472411	1.67148882448585	1224
-0.117953639915054	-1.72411931788376	227
0.005348513676115	-1.49787873912361	227
-0.086384299560514	-2.48085708932657	227
0.027080331926151	0.970544451484807	1224
-0.09274746282421	-2.03969067925771	227
-0.110714941746109	-1.70711700986061	227
0.042681194704898	-2.41162619678816	227
0.0674326335327901	-0.848093710902318	227
0.08645773667337	-2.44571444972305	227
-0.117784652959875	1.01839267666144	227
0.0128240394238121	-0.0435680234155544	860
0.117993478253211	-2.16097991409627	13
-0.057579100705471	0.654463464456901	860
-0.117874074448544	-1.78474790901788	860
-0.046912922399498	0.536678621559946	860
-0.0950188155514	-1.25476507548034	860
0.099380925156724	-2.44954909684517	13
-0.066069135225393	-2.2882469759963	67
-0.0224916167878	-0.954662465046859	59
0.00208592995984003	-1.8325104930301	59
-0.021532868915336	0.474789335648602	59
0.038571921235146	0.600173842800679	59
0.04218352799435	0.953953157799027	59
0.037150700785644	1.4318902964208	59
-0.03724916306863	-0.103360275894221	59
-0.0696606260718901	-0.941940728194839	59
-0.012439170004678	1.27720776712274	59
-0.086083252853964	0.0224985008621372	59
-0.107828061530145	-0.492840174768481	59
-0.115043038040019	-0.594245622315316	59
-0.056771618582602	0.0795711372843364	59
-0.047187973134129	0.749201213548671	59
0.119888620660599	-0.117190757163267	157
0.106423488281367	-1.77416574856345	157
0.0500455885755961	-1.91260934077434	157
-0.112530356684679	-2.30691748028458	157
0.054981233225391	-2.01417159697771	157
0.050277161068905	-1.21337557907895	157
-0.085249595201863	1.63059432205153	157
-0.062661924274812	-0.624808384712141	157
0.065315176253125	0.901473274828879	157
-0.101508416232341	-1.65967178472305	157
0.080050915587937	-2.37363248060901	352
-0.120788507915816	-0.649079524989082	304
-0.110451458239156	-1.72832110002078	304
-0.043719142956373	-1.04013165755156	304
0.111881381253941	-2.08174192995208	304
-0.04477297973891	-2.13428470270538	304
-0.022507515219067	-2.23203583794044	304
0.043055694542755	-2.2537782195539	304
-0.111672407822127	-1.44750845067235	304
-0.0865530570123701	-0.130045147315051	304
0.0847387062485651	-2.15733542359887	304
-0.040119913876933	-1.1152806178338	304
-0.046382295656879	-1.99871935733724	304
0.041771934094654	-1.86141696901229	304
-0.10722858917399	-1.10212052681619	304
-0.00152540388094702	-0.117735238043556	304
0.00091050564931705	-2.41643298731599	304
-0.033938383325253	-2.13547723552862	304
-0.081634091572124	-0.2719115999114	304
-0.016966857727325	-1.22407413046843	304
-0.123559217693995	-2.2236344267267	304
-0.035962184727656	1.65672049898571	304
-0.0735800451302741	1.06777084912808	304
-0.107249271158664	1.68022318245977	304
-0.00609321656299	-0.550020726234892	304
